1;0.949531;0.899263;0.849396;0.800125;0.751637;0.704111;0.657713;0.612597;0.568904;0.526758;0.486267;0.447521;0.410593;0.375538;0.342395;0.311185;0.281911;0.254565;0.22912;0.20554;0.183775;0.163766;0.145444;0.128735;0.113557;0.0998252;0.0874514;0.0763458;0.0664183;0.0575794;0.0497412;0.0428182;0.036728;0.0313918;0.0267349;0.0226871;0.0191828;0.0161611;0.0135661;0.0113463;0.00945511;0.00785031;0.00649398;0.00535222;0.00439494;0.00359553;0.00293063;0.00237982;0.00192534;0.00155184;0.00124612;0.00099689;0.000794513;0.000630842;0.000499002;0.000393228;0.000308704;0.000241433;0.000188106;0.000146002;0.000112892;8.69588e-005;6.67278e-005;5.10085e-005;3.88434e-005;2.94666e-005;2.22679e-005;1.67634e-005;1.25712e-005;9.39126e-006;6.98875e-006;5.18087e-006;3.82589e-006;2.8144e-006;2.06236e-006;1.50544e-006;1.09467e-006;7.9291e-007;0;
1;0.949611;0.899423;0.849634;0.800438;0.752021;0.704562;0.658225;0.613165;0.569522;0.527419;0.486964;0.448247;0.411341;0.376302;0.343168;0.311959;0.282681;0.255325;0.229866;0.206266;0.184477;0.164441;0.146089;0.129347;0.114135;0.100368;0.0879587;0.0768171;0.0668538;0.0579798;0.0501075;0.0431515;0.0370298;0.0316637;0.0269787;0.0229047;0.0193761;0.016332;0.0137164;0.0114779;0.00956987;0.00794989;0.00657999;0.00542618;0.00445824;0.00364947;0.00297639;0.00241846;0.00195783;0.00157904;0.0012688;0.0010157;0.000810055;0.000643626;0.000509473;0.000401766;0.000315637;0.000247038;0.000192618;0.000149619;0.000115779;8.9253e-005;6.85434e-005;5.24391e-005;3.9966e-005;3.03437e-005;2.29503e-005;1.72921e-005;1.29792e-005;9.70466e-006;7.22852e-006;5.36354e-006;3.96447e-006;2.9191e-006;2.14113e-006;1.56445e-006;1.1387e-006;8.25622e-007;0;
1;0.949691;0.899583;0.849871;0.800749;0.752404;0.70501;0.658735;0.613731;0.570138;0.528078;0.487659;0.448971;0.412087;0.377063;0.343937;0.312731;0.283449;0.256083;0.230609;0.20699;0.185178;0.165114;0.146733;0.129959;0.114713;0.100911;0.0884659;0.0772884;0.0672896;0.0583806;0.0504742;0.0434854;0.0373322;0.0319363;0.0272233;0.0231231;0.0195701;0.0165036;0.0138675;0.0116103;0.00968531;0.00805011;0.0066666;0.00550069;0.00452206;0.00370388;0.00302258;0.00245749;0.00199067;0.00160655;0.00129173;0.00103475;0.000825802;0.000656588;0.000520096;0.000410436;0.000322682;0.000252738;0.00019721;0.000153302;0.000118721;9.15929e-005;7.03966e-005;5.39006e-005;4.11137e-005;3.12413e-005;2.36493e-005;1.78341e-005;1.33977e-005;1.00265e-005;7.47495e-006;5.55145e-006;4.10716e-006;3.02701e-006;2.22238e-006;1.62539e-006;1.18421e-006;8.59466e-007;0;
1;0.949771;0.899741;0.850107;0.801059;0.752784;0.705457;0.659243;0.614295;0.57075;0.528733;0.48835;0.449692;0.41283;0.377822;0.344704;0.3135;0.284215;0.256839;0.23135;0.207712;0.185877;0.165787;0.147376;0.13057;0.115291;0.101454;0.088973;0.0777599;0.0677256;0.0587817;0.0508413;0.0438198;0.0376353;0.0322097;0.0274686;0.0233422;0.0197649;0.016676;0.0140193;0.0117434;0.00980143;0.00815097;0.00675381;0.00557576;0.00458639;0.00375877;0.00306919;0.00249691;0.00202385;0.00163436;0.00131494;0.00105403;0.000841756;0.000669729;0.000530874;0.000419237;0.000329839;0.000258532;0.000201881;0.000157052;0.000121719;9.39791e-005;7.22879e-005;5.53935e-005;4.2287e-005;3.21596e-005;2.43649e-005;1.83896e-005;1.38269e-005;1.03569e-005;7.72816e-006;5.74471e-006;4.25405e-006;3.13819e-006;2.30619e-006;1.6883e-006;1.23123e-006;8.94473e-007;0;
1;0.949851;0.899899;0.850341;0.801368;0.753163;0.705902;0.659749;0.614856;0.571361;0.529386;0.489039;0.45041;0.413571;0.378577;0.345469;0.314267;0.284978;0.257593;0.23209;0.208433;0.186574;0.166458;0.148018;0.13118;0.115868;0.101996;0.0894801;0.0782314;0.0681618;0.0591832;0.051209;0.0441548;0.037939;0.0324837;0.0277147;0.0235621;0.0199605;0.0168491;0.0141718;0.0118772;0.00991822;0.00825248;0.00684163;0.0056514;0.00465124;0.00381412;0.00311623;0.00253671;0.00205738;0.00166248;0.00133843;0.00107356;0.000857917;0.000683051;0.000541807;0.000428171;0.000337108;0.000264422;0.000206634;0.00016087;0.000124773;9.64122e-005;7.4218e-005;5.6918e-005;4.34862e-005;3.30989e-005;2.50976e-005;1.89587e-005;1.42672e-005;1.0696e-005;7.9883e-006;5.94344e-006;4.40524e-006;3.25272e-006;2.3926e-006;1.75322e-006;1.27981e-006;9.30675e-007;0;
1;0.94993;0.900056;0.850575;0.801675;0.75354;0.706344;0.660252;0.615414;0.571968;0.530036;0.489725;0.451125;0.414308;0.37933;0.346231;0.315031;0.285739;0.258345;0.232828;0.209152;0.187271;0.167128;0.148659;0.13179;0.116444;0.102538;0.089987;0.0787031;0.0685983;0.0595851;0.0515771;0.0444903;0.0382434;0.0327584;0.0279615;0.0237827;0.0201568;0.0170229;0.0143251;0.0120117;0.0100357;0.00835463;0.00693005;0.00572759;0.00471661;0.00386995;0.00316371;0.0025769;0.00209125;0.00169091;0.00136218;0.00109332;0.000874287;0.000696553;0.000552896;0.00043724;0.000344493;0.00027041;0.000211468;0.000164757;0.000127884;9.88927e-005;7.61872e-005;5.84747e-005;4.47117e-005;3.40596e-005;2.58477e-005;1.95418e-005;1.47186e-005;1.1044e-005;8.25551e-006;6.14775e-006;4.56081e-006;3.37069e-006;2.48169e-006;1.82022e-006;1.32999e-006;9.68104e-007;0;
1;0.950008;0.900213;0.850807;0.80198;0.753915;0.706785;0.660753;0.61597;0.572573;0.530684;0.490409;0.451838;0.415043;0.380081;0.34699;0.315793;0.286498;0.259095;0.233564;0.209869;0.187966;0.167797;0.149299;0.132399;0.11702;0.10308;0.0904939;0.0791748;0.069035;0.0599873;0.0519457;0.0448264;0.0385484;0.0330338;0.028209;0.0240041;0.0203538;0.0171975;0.0144791;0.0121468;0.0101538;0.00845741;0.00701907;0.00580435;0.00478249;0.00392625;0.00321161;0.00261748;0.00212548;0.00171964;0.00138621;0.00111332;0.000890867;0.000710237;0.000564142;0.000446443;0.000351992;0.000276495;0.000216384;0.000168712;0.000131054;0.000101421;7.8196e-005;6.00641e-005;4.59639e-005;3.50421e-005;2.66153e-005;2.0139e-005;1.51814e-005;1.14011e-005;8.52993e-006;6.35776e-006;4.72086e-006;3.49217e-006;2.57351e-006;1.88935e-006;1.38181e-006;1.00679e-006;0;
1;0.950087;0.900369;0.851038;0.802285;0.754289;0.707224;0.661252;0.616524;0.573175;0.531329;0.49109;0.452548;0.415775;0.380829;0.347747;0.316553;0.287254;0.259843;0.234298;0.210585;0.188659;0.168465;0.149938;0.133007;0.117595;0.103621;0.0910006;0.0796465;0.0694719;0.0603898;0.0523148;0.0451631;0.038854;0.0333099;0.0284571;0.0242261;0.0205516;0.0173729;0.0146338;0.0122827;0.0102727;0.00856084;0.00710869;0.00588166;0.00484889;0.00398303;0.00325994;0.00265844;0.00216005;0.00174869;0.00141051;0.00113356;0.000907658;0.000724105;0.000575547;0.000455782;0.000359607;0.000282678;0.000221384;0.000172738;0.000134281;0.000103998;8.02451e-005;6.16865e-005;4.72432e-005;3.60466e-005;2.74007e-005;2.07507e-005;1.56557e-005;1.17675e-005;8.8117e-006;6.57358e-006;4.8855e-006;3.61724e-006;2.66814e-006;1.96064e-006;1.43531e-006;1.04677e-006;0;
1;0.950165;0.900524;0.851269;0.802587;0.754661;0.70766;0.661749;0.617075;0.573775;0.531971;0.491768;0.453255;0.416505;0.381574;0.348501;0.317311;0.288009;0.260589;0.23503;0.2113;0.189351;0.169131;0.150576;0.133614;0.11817;0.104163;0.0915072;0.0801183;0.069909;0.0607927;0.0526843;0.0455003;0.0391602;0.0335866;0.028706;0.0244489;0.0207501;0.017549;0.0147892;0.0124193;0.0103922;0.0086649;0.00719891;0.00595953;0.0049158;0.00404027;0.0033087;0.0026998;0.00219496;0.00177805;0.00143508;0.00115405;0.000924661;0.000738157;0.000587111;0.000465258;0.00036734;0.000288961;0.000226468;0.000176835;0.000137568;0.000106625;8.23349e-005;6.33425e-005;4.85499e-005;3.70735e-005;2.82044e-005;2.13771e-005;1.61419e-005;1.21432e-005;9.10097e-006;6.79535e-006;5.05481e-006;3.74598e-006;2.76563e-006;2.03417e-006;1.49054e-006;1.08808e-006;0;
1;0.950242;0.900678;0.851498;0.802889;0.755031;0.708095;0.662243;0.617624;0.574373;0.532611;0.492443;0.453959;0.417232;0.382317;0.349253;0.318065;0.288761;0.261333;0.235761;0.212012;0.190042;0.169797;0.151213;0.134221;0.118745;0.104703;0.0920138;0.0805902;0.0703463;0.0611959;0.0530542;0.045838;0.039467;0.033864;0.0289556;0.0246725;0.0209494;0.0177257;0.0149454;0.0125566;0.0105123;0.00876959;0.00728973;0.00603795;0.00498323;0.00409799;0.00335789;0.00274154;0.00223023;0.00180772;0.00145994;0.00117478;0.000941877;0.000752394;0.000598835;0.000474872;0.00037519;0.000295345;0.000231637;0.000181002;0.000140915;0.000109301;8.4466e-005;6.50324e-005;4.98846e-005;3.81231e-005;2.90265e-005;2.20183e-005;1.664e-005;1.25286e-005;9.39788e-006;7.02317e-006;5.2289e-006;3.87848e-006;2.86605e-006;2.10997e-006;1.54753e-006;1.13076e-006;0;
1;0.950319;0.900831;0.851726;0.803189;0.755399;0.708528;0.662736;0.618171;0.574968;0.533248;0.493116;0.454661;0.417956;0.383057;0.350003;0.318818;0.289511;0.262075;0.23649;0.212723;0.190732;0.170461;0.15185;0.134827;0.119319;0.105244;0.0925201;0.0810621;0.0707837;0.0615995;0.0534245;0.0461762;0.0397743;0.034142;0.0292059;0.0248967;0.0211494;0.0179033;0.0151022;0.0126946;0.0106331;0.00887492;0.00738114;0.00611694;0.00505118;0.00415619;0.00340752;0.00278367;0.00226585;0.0018377;0.00148507;0.00119575;0.000959308;0.000766818;0.000610721;0.000484625;0.00038316;0.00030183;0.000236891;0.000185242;0.000144322;0.000112027;8.66387e-005;6.67568e-005;5.12474e-005;3.91958e-005;2.98674e-005;2.26747e-005;1.71504e-005;1.29238e-005;9.70259e-006;7.25717e-006;5.40788e-006;4.01481e-006;2.96948e-006;2.18812e-006;1.60633e-006;1.17483e-006;0;
1;0.950396;0.900984;0.851953;0.803487;0.755766;0.708959;0.663226;0.618715;0.57556;0.533882;0.493786;0.45536;0.418677;0.383794;0.35075;0.319568;0.290259;0.262815;0.237217;0.213433;0.19142;0.171124;0.152485;0.135433;0.119892;0.105784;0.0930264;0.081534;0.0712214;0.0620033;0.0537953;0.0465149;0.0400823;0.0344207;0.0294569;0.0251217;0.0213501;0.0180815;0.0152598;0.0128333;0.0107546;0.00898088;0.00747314;0.00619647;0.00511963;0.00421485;0.00345757;0.0028262;0.00230182;0.001868;0.00151048;0.00121697;0.000976953;0.00078143;0.000622769;0.000494518;0.000391249;0.000308416;0.000242232;0.000189555;0.00014779;0.000114805;8.88538e-005;6.85161e-005;5.2639e-005;4.0292e-005;3.07273e-005;2.33466e-005;1.76731e-005;1.33289e-005;1.00152e-005;7.49748e-006;5.59184e-006;4.15506e-006;3.07597e-006;2.26865e-006;1.66699e-006;1.22033e-006;0;
1;0.950473;0.901136;0.852179;0.803785;0.756131;0.709388;0.663714;0.619257;0.57615;0.534514;0.494453;0.456057;0.419396;0.384529;0.351494;0.320316;0.291004;0.263552;0.237942;0.214141;0.192106;0.171786;0.15312;0.136037;0.120465;0.106324;0.0935325;0.0820059;0.0716592;0.0624074;0.0541665;0.0468542;0.0403909;0.0347;0.0297085;0.0253473;0.0215515;0.0182605;0.0154181;0.0129726;0.0108768;0.00908747;0.00756574;0.00627657;0.00518861;0.00427399;0.00350806;0.00286911;0.00233815;0.00189861;0.00153617;0.00123844;0.000994815;0.00079623;0.000634981;0.000504552;0.000399459;0.000315106;0.000247661;0.000193942;0.00015132;0.000117634;9.11116e-005;7.03107e-005;5.40595e-005;4.14119e-005;3.16066e-005;2.40341e-005;1.82085e-005;1.37441e-005;1.0336e-005;7.74422e-006;5.78088e-006;4.29932e-006;3.18561e-006;2.35164e-006;1.72955e-006;1.2673e-006;0;
1;0.950549;0.901288;0.852404;0.804081;0.756495;0.709815;0.6642;0.619796;0.576738;0.535143;0.495118;0.45675;0.420113;0.385261;0.352236;0.321062;0.291748;0.264288;0.238665;0.214847;0.192792;0.172447;0.153753;0.136641;0.121037;0.106864;0.0940385;0.0824779;0.0720972;0.0628118;0.054538;0.0471939;0.0407;0.0349799;0.0299608;0.0255737;0.0217536;0.0184401;0.0155771;0.0131127;0.0109996;0.00919468;0.00765894;0.00635722;0.0052581;0.0043336;0.00355898;0.00291242;0.00237482;0.00192954;0.00156214;0.00126015;0.00101289;0.00081122;0.000647357;0.000514728;0.000407791;0.000321899;0.000253177;0.000198402;0.000154912;0.000120515;9.34128e-005;7.21411e-005;5.55096e-005;4.25559e-005;3.25055e-005;2.47375e-005;1.87568e-005;1.41697e-005;1.06649e-005;7.99751e-006;5.97512e-006;4.44766e-006;3.29845e-006;2.43713e-006;1.79406e-006;1.31579e-006;0;
1;0.950625;0.901439;0.852628;0.804375;0.756857;0.710241;0.664684;0.620334;0.577323;0.53577;0.49578;0.457442;0.420826;0.385991;0.352976;0.321805;0.292489;0.265022;0.239387;0.215552;0.193476;0.173107;0.154386;0.137244;0.121609;0.107403;0.0945443;0.0829499;0.0725354;0.0632166;0.05491;0.0475342;0.0410097;0.0352605;0.0302138;0.0258007;0.0219564;0.0186205;0.0157367;0.0132534;0.011123;0.00930253;0.00775272;0.00643842;0.0053281;0.00439369;0.00361033;0.00295612;0.00241185;0.00196078;0.00158839;0.00128212;0.00103119;0.0008264;0.000659899;0.000525047;0.000416245;0.000328798;0.000258782;0.000202938;0.000158568;0.000123448;9.57577e-005;7.40078e-005;5.69895e-005;4.37244e-005;3.34243e-005;2.54572e-005;1.93181e-005;1.46057e-005;1.10023e-005;8.2575e-006;6.17466e-006;4.60019e-006;3.41458e-006;2.52519e-006;1.86057e-006;1.36581e-006;0;
1;0.9507;0.901589;0.852851;0.804669;0.757217;0.710664;0.665166;0.620869;0.577905;0.536395;0.49644;0.45813;0.421538;0.386718;0.353713;0.322546;0.293228;0.265754;0.240106;0.216255;0.194158;0.173766;0.155017;0.137847;0.122181;0.107942;0.0950499;0.0834218;0.0729737;0.0636216;0.0552824;0.0478749;0.04132;0.0355417;0.0304674;0.0260284;0.02216;0.0188016;0.0158971;0.0133948;0.0112472;0.00941099;0.00784709;0.00652017;0.00539861;0.00445425;0.00366212;0.00300021;0.00244924;0.00199235;0.00161492;0.00130433;0.00104971;0.000841773;0.000672607;0.000535509;0.000424823;0.000335801;0.000264477;0.00020755;0.000162287;0.000126436;9.81471e-005;7.59112e-005;5.84997e-005;4.49177e-005;3.43634e-005;2.61932e-005;1.98927e-005;1.50524e-005;1.13483e-005;8.5243e-006;6.3796e-006;4.75699e-006;3.53406e-006;2.61587e-006;1.92912e-006;1.41742e-006;0;
1;0.950775;0.901738;0.853073;0.804961;0.757576;0.711086;0.665646;0.621402;0.578486;0.537016;0.497097;0.458816;0.422246;0.387443;0.354448;0.323285;0.293965;0.266484;0.240824;0.216956;0.194839;0.174423;0.155648;0.138448;0.122751;0.10848;0.0955554;0.0838938;0.0734121;0.0640268;0.0556552;0.0482161;0.0416308;0.0358235;0.0307217;0.0262569;0.0223642;0.0189833;0.0160582;0.0135369;0.0113719;0.00952008;0.00794206;0.00660248;0.00546964;0.00451528;0.00371433;0.0030447;0.00248697;0.00202422;0.00164174;0.00132679;0.00106845;0.000857337;0.000685483;0.000546116;0.000433525;0.000342911;0.000270262;0.000212238;0.00016607;0.000129477;0.000100581;7.78519e-005;6.00405e-005;4.61362e-005;3.53231e-005;2.6946e-005;2.04808e-005;1.55101e-005;1.17029e-005;8.79805e-006;6.59006e-006;4.91815e-006;3.65697e-006;2.70924e-006;1.99976e-006;1.47066e-006;0;
1;0.95085;0.901887;0.853294;0.805251;0.757933;0.711505;0.666123;0.621932;0.579064;0.537636;0.497752;0.4595;0.422952;0.388166;0.35518;0.324022;0.2947;0.267212;0.241541;0.217656;0.195519;0.175079;0.156278;0.139049;0.123322;0.109019;0.0960608;0.0843658;0.0738507;0.0644324;0.0560283;0.0485577;0.0419421;0.0361059;0.0309767;0.0264859;0.0225691;0.0191658;0.0162199;0.0136796;0.0114974;0.00962979;0.00803761;0.00668533;0.00554118;0.00457678;0.00376698;0.00308958;0.00252507;0.00205642;0.00166884;0.0013495;0.0010874;0.000873096;0.000698527;0.000556869;0.000442353;0.000350129;0.000276139;0.000217003;0.000169919;0.000132572;0.000103061;7.98302e-005;6.16125e-005;4.73802e-005;3.63036e-005;2.77157e-005;2.10826e-005;1.59788e-005;1.20664e-005;9.07889e-006;6.80615e-006;5.08375e-006;3.78338e-006;2.80535e-006;2.07254e-006;1.52556e-006;0;
1;0.950925;0.902035;0.853514;0.805541;0.758289;0.711923;0.666599;0.622461;0.579639;0.538253;0.498404;0.460181;0.423656;0.388885;0.35591;0.324756;0.295433;0.267938;0.242255;0.218355;0.196198;0.175734;0.156907;0.139649;0.123891;0.109557;0.0965659;0.0848377;0.0742894;0.0648382;0.0564018;0.0488998;0.042254;0.0363889;0.0312322;0.0267157;0.0227747;0.019349;0.0163824;0.013823;0.0116234;0.00974012;0.00813374;0.00676874;0.00561323;0.00463876;0.00382007;0.00313485;0.00256352;0.00208894;0.00169622;0.00137247;0.00110659;0.000889049;0.000711741;0.000567769;0.000451307;0.000357454;0.000282108;0.000221847;0.000173833;0.000135723;0.000105587;8.18466e-005;6.32159e-005;4.86501e-005;3.73053e-005;2.85027e-005;2.16984e-005;1.64587e-005;1.2439e-005;9.36694e-006;7.02798e-006;5.2539e-006;3.91337e-006;2.90427e-006;2.14752e-006;1.58216e-006;0;
1;0.950999;0.902182;0.853733;0.805829;0.758643;0.712339;0.667073;0.622987;0.580212;0.538867;0.499053;0.460859;0.424357;0.389603;0.356638;0.325488;0.296163;0.268662;0.242968;0.219052;0.196875;0.176388;0.157535;0.140249;0.12446;0.110094;0.0970709;0.0853097;0.0747283;0.0652442;0.0567757;0.0492424;0.0425664;0.0366725;0.0314885;0.0269461;0.022981;0.0195328;0.0165455;0.0139671;0.0117501;0.00985107;0.00823046;0.0068527;0.0056858;0.00470121;0.00387358;0.00318052;0.00260232;0.00212178;0.00172389;0.00139569;0.00112599;0.000905198;0.000725125;0.000578816;0.000460388;0.000364888;0.000288169;0.000226769;0.000177814;0.000138929;0.000108159;8.39016e-005;6.48512e-005;4.99462e-005;3.83285e-005;2.93072e-005;2.23284e-005;1.69501e-005;1.28208e-005;9.66235e-006;7.25566e-006;5.42869e-006;4.04702e-006;3.00606e-006;2.22474e-006;1.64051e-006;0;
1;0.951072;0.902329;0.85395;0.806115;0.758995;0.712754;0.667544;0.623511;0.580783;0.539479;0.499701;0.461535;0.425056;0.390318;0.357363;0.326217;0.296892;0.269384;0.243678;0.219747;0.19755;0.177041;0.158161;0.140848;0.125029;0.110631;0.0975756;0.0857816;0.0751672;0.0656505;0.0571499;0.0495855;0.0428794;0.0369566;0.0317453;0.0271772;0.023188;0.0197174;0.0167093;0.0141119;0.0118775;0.00996263;0.00832777;0.0069372;0.00575887;0.00476413;0.00392753;0.00322658;0.00264149;0.00215493;0.00175185;0.00141917;0.00114562;0.000921543;0.000738681;0.000590012;0.000469597;0.000372433;0.000294324;0.00023177;0.000181861;0.000142191;0.000110778;8.59957e-005;6.65189e-005;5.12689e-005;3.93735e-005;3.01294e-005;2.29728e-005;1.74531e-005;1.32119e-005;9.96524e-006;7.4893e-006;5.6082e-006;4.1844e-006;3.11078e-006;2.30425e-006;1.70065e-006;0;
1;0.951146;0.902475;0.854167;0.806401;0.759346;0.713166;0.668014;0.624033;0.581352;0.540089;0.500345;0.462209;0.425752;0.39103;0.358086;0.326945;0.297618;0.270105;0.244388;0.22044;0.198225;0.177693;0.158787;0.141446;0.125597;0.111168;0.0980802;0.0862535;0.0756063;0.066057;0.0575245;0.0499289;0.0431929;0.0372414;0.0320028;0.0274089;0.0233956;0.0199026;0.0168737;0.0142573;0.0120055;0.0100748;0.00842566;0.00702226;0.00583246;0.00482753;0.00398192;0.00327304;0.00268101;0.00218842;0.00178009;0.00144289;0.00116547;0.000938086;0.000752409;0.000601357;0.000478935;0.000380087;0.000300574;0.000236852;0.000185977;0.000145511;0.000113444;8.81293e-005;6.82192e-005;5.26186e-005;4.04405e-005;3.09697e-005;2.36319e-005;1.7968e-005;1.36125e-005;1.02758e-005;7.72903e-006;5.79254e-006;4.3256e-006;3.2185e-006;2.38611e-006;1.76261e-006;0;
1;0.951219;0.90262;0.854384;0.806685;0.759696;0.713577;0.668482;0.624552;0.581918;0.540696;0.500987;0.46288;0.426445;0.39174;0.358807;0.32767;0.298343;0.270823;0.245095;0.221133;0.198898;0.178343;0.159412;0.142043;0.126165;0.111704;0.0985846;0.0867253;0.0760455;0.0664638;0.0578994;0.0502728;0.0435068;0.0375267;0.0322609;0.0276413;0.0236039;0.0200885;0.0170389;0.0144033;0.0121341;0.0101876;0.00852413;0.00710786;0.00590655;0.00489139;0.00403674;0.00331989;0.00272089;0.00222222;0.00180863;0.00146688;0.00118555;0.000954828;0.00076631;0.000612853;0.000488403;0.000387853;0.000306918;0.000242014;0.00019016;0.000148887;0.000116159;9.0303e-005;6.99528e-005;5.39957e-005;4.153e-005;3.18283e-005;2.43058e-005;1.84949e-005;1.40229e-005;1.05941e-005;7.97496e-006;5.98181e-006;4.47068e-006;3.32929e-006;2.47038e-006;1.82645e-006;0;
1;0.951292;0.902765;0.854599;0.806968;0.760044;0.713986;0.668947;0.62507;0.582482;0.541301;0.501627;0.463548;0.427136;0.392448;0.359525;0.328393;0.299065;0.271539;0.245801;0.221823;0.199569;0.178992;0.160037;0.142639;0.126732;0.11224;0.0990887;0.0871971;0.0764847;0.0668708;0.0582746;0.0506172;0.0438213;0.0378126;0.0325196;0.0278744;0.0238129;0.020275;0.0172047;0.01455;0.0122634;0.010301;0.00862317;0.007194;0.00598116;0.00495573;0.00409199;0.00336714;0.00276113;0.00225634;0.00183745;0.00149112;0.00120586;0.000971769;0.000780385;0.0006245;0.000498001;0.000395732;0.000313359;0.000247258;0.000194413;0.000152322;0.000118922;9.25171e-005;7.17199e-005;5.54004e-005;4.26423e-005;3.27055e-005;2.49949e-005;1.90341e-005;1.44431e-005;1.09203e-005;8.2272e-006;6.1761e-006;4.61975e-006;3.44321e-006;2.5571e-006;1.89221e-006;0;
1;0.951364;0.902909;0.854813;0.80725;0.76039;0.714393;0.669411;0.625585;0.583044;0.541903;0.502264;0.464214;0.427825;0.393153;0.360241;0.329114;0.299785;0.272254;0.246505;0.222512;0.20024;0.179641;0.16066;0.143235;0.127298;0.112776;0.0995927;0.0876688;0.0769241;0.067278;0.0586502;0.0509619;0.0441363;0.038099;0.0327789;0.028108;0.0240225;0.0204622;0.0173712;0.0146974;0.0123933;0.010415;0.0087228;0.00728069;0.00605627;0.00502054;0.00414768;0.00341479;0.00280173;0.00229079;0.00186656;0.00151562;0.0012264;0.000988911;0.000794636;0.000636299;0.000507731;0.000403724;0.000319896;0.000252584;0.000198735;0.000155816;0.000121735;9.47723e-005;7.3521e-005;5.68332e-005;4.37776e-005;3.36015e-005;2.56993e-005;1.95856e-005;1.48733e-005;1.12545e-005;8.48588e-006;6.37551e-006;4.77287e-006;3.56032e-006;2.64632e-006;1.95993e-006;0;
1;0.951436;0.903052;0.855026;0.807531;0.760735;0.714799;0.669873;0.626099;0.583604;0.542503;0.502899;0.464878;0.428511;0.393856;0.360954;0.329833;0.300503;0.272966;0.247207;0.2232;0.200909;0.180288;0.161282;0.14383;0.127864;0.113311;0.100096;0.0881405;0.0773635;0.0676854;0.0590261;0.0513071;0.0444518;0.038386;0.0330388;0.0283423;0.0242328;0.0206501;0.0175383;0.0148454;0.0125238;0.0105296;0.008823;0.00736793;0.0061319;0.00508583;0.0042038;0.00346283;0.00284268;0.00232557;0.00189596;0.00154038;0.00124716;0.00100625;0.000809063;0.000648252;0.000517594;0.000411829;0.000326531;0.000257994;0.000203128;0.000159368;0.000124597;9.70688e-005;7.53565e-005;5.82944e-005;4.49362e-005;3.45167e-005;2.64193e-005;2.01499e-005;1.53137e-005;1.1597e-005;8.75112e-006;6.58014e-006;4.93012e-006;3.6807e-006;2.73812e-006;2.02965e-006;0;
1;0.951508;0.903195;0.855238;0.80781;0.761078;0.715202;0.670333;0.62661;0.584161;0.543101;0.503532;0.465539;0.429195;0.394557;0.361666;0.330549;0.30122;0.273677;0.247907;0.223886;0.201576;0.180933;0.161903;0.144424;0.128429;0.113846;0.1006;0.0886121;0.0778031;0.068093;0.0594023;0.0516527;0.0447678;0.0386736;0.0332993;0.0285773;0.0244437;0.0208386;0.0177061;0.0149941;0.012655;0.0106448;0.00892378;0.0074557;0.00620803;0.00515158;0.00426035;0.00351127;0.002884;0.00236067;0.00192566;0.0015654;0.00126815;0.0010238;0.000823666;0.000660358;0.00052759;0.000420049;0.000333264;0.000263487;0.000207591;0.000162981;0.000127509;9.94073e-005;7.72268e-005;5.97844e-005;4.61186e-005;3.54513e-005;2.71551e-005;2.0727e-005;1.57645e-005;1.19478e-005;9.02304e-006;6.79009e-006;5.09161e-006;3.80442e-006;2.83254e-006;2.10144e-006;0;
